Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.78016	uin-surakarta	0	4075	LastDelay	0.0628253	62825.3	1	3
2.78016	uin-surakarta	0	4075	FullDelay	0.0628253	62825.3	1	3
2.78038	uin-surakarta	0	4073	LastDelay	0.0643834	64383.4	1	3
2.78038	uin-surakarta	0	4073	FullDelay	0.0643834	64383.4	1	3
2.78139	uin-surakarta	0	4077	LastDelay	0.0627263	62726.3	1	3
2.78139	uin-surakarta	0	4077	FullDelay	0.0627263	62726.3	1	3
2.78162	uin-surakarta	0	4076	LastDelay	0.0636177	63617.7	1	3
2.78162	uin-surakarta	0	4076	FullDelay	0.0636177	63617.7	1	3
2.78263	uin-surakarta	0	4079	LastDelay	0.0626272	62627.2	1	3
2.78263	uin-surakarta	0	4079	FullDelay	0.0626272	62627.2	1	3
2.78285	uin-surakarta	0	4078	LastDelay	0.0635187	63518.7	1	3
2.78285	uin-surakarta	0	4078	FullDelay	0.0635187	63518.7	1	3
2.78386	uin-surakarta	0	4080	LastDelay	0.0631948	63194.8	1	3
2.78386	uin-surakarta	0	4080	FullDelay	0.0631948	63194.8	1	3
2.78409	uin-surakarta	0	4081	LastDelay	0.0627529	62752.9	1	3
2.78409	uin-surakarta	0	4081	FullDelay	0.0627529	62752.9	1	3
2.7851	uin-surakarta	0	4082	LastDelay	0.0630958	63095.8	1	3
2.7851	uin-surakarta	0	4082	FullDelay	0.0630958	63095.8	1	3
2.78532	uin-surakarta	0	4083	LastDelay	0.0626539	62653.9	1	3
2.78532	uin-surakarta	0	4083	FullDelay	0.0626539	62653.9	1	3
2.78633	uin-surakarta	0	4085	LastDelay	0.0623301	62330.1	1	3
2.78633	uin-surakarta	0	4085	FullDelay	0.0623301	62330.1	1	3
2.78656	uin-surakarta	0	4084	LastDelay	0.0632215	63221.5	1	3
2.78656	uin-surakarta	0	4084	FullDelay	0.0632215	63221.5	1	3
2.78779	uin-surakarta	0	4086	LastDelay	0.0631225	63122.5	1	3
2.78779	uin-surakarta	0	4086	FullDelay	0.0631225	63122.5	1	3
2.78874	uin-surakarta	0	4090	LastDelay	0.0614006	61400.6	1	3
2.78874	uin-surakarta	0	4090	FullDelay	0.0614006	61400.6	1	3
2.78902	uin-surakarta	0	4087	LastDelay	0.0636901	63690.1	1	3
2.78902	uin-surakarta	0	4087	FullDelay	0.0636901	63690.1	1	3
2.78997	uin-surakarta	0	4091	LastDelay	0.0619682	61968.2	1	3
2.78997	uin-surakarta	0	4091	FullDelay	0.0619682	61968.2	1	3
2.79026	uin-surakarta	0	4088	LastDelay	0.0642577	64257.7	1	3
2.79026	uin-surakarta	0	4088	FullDelay	0.0642577	64257.7	1	3
2.79149	uin-surakarta	0	4089	LastDelay	0.0648253	64825.3	1	3
2.79149	uin-surakarta	0	4089	FullDelay	0.0648253	64825.3	1	3
2.79273	uin-surakarta	0	4092	LastDelay	0.0640596	64059.6	1	3
2.79273	uin-surakarta	0	4092	FullDelay	0.0640596	64059.6	1	3
2.79278	uin-surakarta	0	4096	LastDelay	0.0614487	61448.7	1	3
2.79278	uin-surakarta	0	4096	FullDelay	0.0614487	61448.7	1	3
2.79396	uin-surakarta	0	4093	LastDelay	0.0646272	64627.2	1	3
2.79396	uin-surakarta	0	4093	FullDelay	0.0646272	64627.2	1	3
2.79402	uin-surakarta	0	4097	LastDelay	0.0620163	62016.3	1	3
2.79402	uin-surakarta	0	4097	FullDelay	0.0620163	62016.3	1	3
2.7952	uin-surakarta	0	4094	LastDelay	0.0651948	65194.8	1	3
2.7952	uin-surakarta	0	4094	FullDelay	0.0651948	65194.8	1	3
2.79525	uin-surakarta	0	4098	LastDelay	0.0625839	62583.9	1	3
2.79525	uin-surakarta	0	4098	FullDelay	0.0625839	62583.9	1	3
2.79643	uin-surakarta	0	4095	LastDelay	0.0657625	65762.5	1	3
2.79643	uin-surakarta	0	4095	FullDelay	0.0657625	65762.5	1	3
2.79649	uin-surakarta	0	4100	LastDelay	0.0624849	62484.9	1	3
2.79649	uin-surakarta	0	4100	FullDelay	0.0624849	62484.9	1	3
2.79766	uin-surakarta	0	4099	LastDelay	0.0643301	64330.1	1	3
2.79766	uin-surakarta	0	4099	FullDelay	0.0643301	64330.1	1	3
2.79772	uin-surakarta	0	4101	LastDelay	0.0630525	63052.5	1	3
2.79772	uin-surakarta	0	4101	FullDelay	0.0630525	63052.5	1	3
2.7989	uin-surakarta	0	4102	LastDelay	0.0635644	63564.4	1	3
2.7989	uin-surakarta	0	4102	FullDelay	0.0635644	63564.4	1	3
2.7994	uin-surakarta	0	4106	LastDelay	0.0614006	61400.6	1	3
2.7994	uin-surakarta	0	4106	FullDelay	0.0614006	61400.6	1	3
2.80013	uin-surakarta	0	4103	LastDelay	0.064132	64132	1	3
2.80013	uin-surakarta	0	4103	FullDelay	0.064132	64132	1	3
2.80137	uin-surakarta	0	4104	LastDelay	0.0646996	64699.6	1	3
2.80137	uin-surakarta	0	4104	FullDelay	0.0646996	64699.6	1	3
2.8026	uin-surakarta	0	4105	LastDelay	0.0652672	65267.2	1	3
2.8026	uin-surakarta	0	4105	FullDelay	0.0652672	65267.2	1	3
2.80274	uin-surakarta	0	4111	LastDelay	0.0614006	61400.6	1	3
2.80274	uin-surakarta	0	4111	FullDelay	0.0614006	61400.6	1	3
2.80384	uin-surakarta	0	4107	LastDelay	0.0651682	65168.2	1	3
2.80384	uin-surakarta	0	4107	FullDelay	0.0651682	65168.2	1	3
2.80397	uin-surakarta	0	4112	LastDelay	0.0619682	61968.2	1	3
2.80397	uin-surakarta	0	4112	FullDelay	0.0619682	61968.2	1	3
2.80507	uin-surakarta	0	4108	LastDelay	0.0657358	65735.8	1	3
2.80507	uin-surakarta	0	4108	FullDelay	0.0657358	65735.8	1	3
2.8052	uin-surakarta	0	4114	LastDelay	0.0618692	61869.2	1	3
2.8052	uin-surakarta	0	4114	FullDelay	0.0618692	61869.2	1	3
2.8063	uin-surakarta	0	4109	LastDelay	0.0663034	66303.4	1	3
2.8063	uin-surakarta	0	4109	FullDelay	0.0663034	66303.4	1	3
2.80644	uin-surakarta	0	4115	LastDelay	0.0624368	62436.8	1	3
2.80644	uin-surakarta	0	4115	FullDelay	0.0624368	62436.8	1	3
2.80754	uin-surakarta	0	4110	LastDelay	0.066871	66871	1	3
2.80754	uin-surakarta	0	4110	FullDelay	0.066871	66871	1	3
2.80807	uin-surakarta	0	4119	LastDelay	0.0614006	61400.6	1	3
2.80807	uin-surakarta	0	4119	FullDelay	0.0614006	61400.6	1	3
2.80877	uin-surakarta	0	4113	LastDelay	0.0661053	66105.3	1	3
2.80877	uin-surakarta	0	4113	FullDelay	0.0661053	66105.3	1	3
2.81001	uin-surakarta	0	4116	LastDelay	0.0653396	65339.6	1	3
2.81001	uin-surakarta	0	4116	FullDelay	0.0653396	65339.6	1	3
2.81124	uin-surakarta	0	4117	LastDelay	0.0659072	65907.2	1	3
2.81124	uin-surakarta	0	4117	FullDelay	0.0659072	65907.2	1	3
2.8114	uin-surakarta	0	4124	LastDelay	0.0614006	61400.6	1	3
2.8114	uin-surakarta	0	4124	FullDelay	0.0614006	61400.6	1	3
2.81248	uin-surakarta	0	4118	LastDelay	0.0664748	66474.8	1	3
2.81248	uin-surakarta	0	4118	FullDelay	0.0664748	66474.8	1	3
2.81274	uin-surakarta	0	4126	LastDelay	0.0614006	61400.6	1	3
2.81274	uin-surakarta	0	4126	FullDelay	0.0614006	61400.6	1	3
2.81371	uin-surakarta	0	4120	LastDelay	0.0663758	66375.8	1	3
2.81371	uin-surakarta	0	4120	FullDelay	0.0663758	66375.8	1	3
2.81397	uin-surakarta	0	4127	LastDelay	0.0619682	61968.2	1	3
2.81397	uin-surakarta	0	4127	FullDelay	0.0619682	61968.2	1	3
2.81494	uin-surakarta	0	4121	LastDelay	0.0669434	66943.4	1	3
2.81494	uin-surakarta	0	4121	FullDelay	0.0669434	66943.4	1	3
2.8152	uin-surakarta	0	4129	LastDelay	0.0618692	61869.2	1	3
2.8152	uin-surakarta	0	4129	FullDelay	0.0618692	61869.2	1	3
2.81618	uin-surakarta	0	4122	LastDelay	0.067511	67511	1	3
2.81618	uin-surakarta	0	4122	FullDelay	0.067511	67511	1	3
2.81644	uin-surakarta	0	4131	LastDelay	0.0617701	61770.1	1	3
2.81644	uin-surakarta	0	4131	FullDelay	0.0617701	61770.1	1	3
2.81741	uin-surakarta	0	4123	LastDelay	0.0680786	68078.6	1	3
2.81741	uin-surakarta	0	4123	FullDelay	0.0680786	68078.6	1	3
2.81807	uin-surakarta	0	4134	LastDelay	0.0614006	61400.6	1	3
2.81807	uin-surakarta	0	4134	FullDelay	0.0614006	61400.6	1	3
2.81865	uin-surakarta	0	4125	LastDelay	0.0679796	67979.6	1	3
2.81865	uin-surakarta	0	4125	FullDelay	0.0679796	67979.6	1	3
2.8193	uin-surakarta	0	4135	LastDelay	0.0619682	61968.2	1	3
2.8193	uin-surakarta	0	4135	FullDelay	0.0619682	61968.2	1	3
2.81988	uin-surakarta	0	4128	LastDelay	0.0672139	67213.9	1	3
2.81988	uin-surakarta	0	4128	FullDelay	0.0672139	67213.9	1	3
2.82112	uin-surakarta	0	4130	LastDelay	0.0671148	67114.8	1	3
2.82112	uin-surakarta	0	4130	FullDelay	0.0671148	67114.8	1	3
2.82235	uin-surakarta	0	4132	LastDelay	0.0670158	67015.8	1	3
2.82235	uin-surakarta	0	4132	FullDelay	0.0670158	67015.8	1	3
2.82274	uin-surakarta	0	4141	LastDelay	0.0614006	61400.6	1	3
2.82274	uin-surakarta	0	4141	FullDelay	0.0614006	61400.6	1	3
2.82358	uin-surakarta	0	4133	LastDelay	0.0675834	67583.4	1	3
2.82358	uin-surakarta	0	4133	FullDelay	0.0675834	67583.4	1	3
2.82397	uin-surakarta	0	4142	LastDelay	0.0619682	61968.2	1	3
2.82397	uin-surakarta	0	4142	FullDelay	0.0619682	61968.2	1	3
2.82482	uin-surakarta	0	4136	LastDelay	0.0668177	66817.7	1	3
2.82482	uin-surakarta	0	4136	FullDelay	0.0668177	66817.7	1	3
2.8254	uin-surakarta	0	4145	LastDelay	0.0614006	61400.6	1	3
2.8254	uin-surakarta	0	4145	FullDelay	0.0614006	61400.6	1	3
2.82605	uin-surakarta	0	4137	LastDelay	0.0673853	67385.3	1	3
2.82605	uin-surakarta	0	4137	FullDelay	0.0673853	67385.3	1	3
2.82674	uin-surakarta	0	4147	LastDelay	0.0614006	61400.6	1	3
2.82674	uin-surakarta	0	4147	FullDelay	0.0614006	61400.6	1	3
2.82729	uin-surakarta	0	4138	LastDelay	0.0679529	67952.9	1	3
2.82729	uin-surakarta	0	4138	FullDelay	0.0679529	67952.9	1	3
2.82797	uin-surakarta	0	4148	LastDelay	0.0619682	61968.2	1	3
2.82797	uin-surakarta	0	4148	FullDelay	0.0619682	61968.2	1	3
2.82852	uin-surakarta	0	4139	LastDelay	0.0685205	68520.5	1	3
2.82852	uin-surakarta	0	4139	FullDelay	0.0685205	68520.5	1	3
2.82976	uin-surakarta	0	4140	LastDelay	0.0690881	69088.1	1	3
2.82976	uin-surakarta	0	4140	FullDelay	0.0690881	69088.1	1	3
2.83099	uin-surakarta	0	4143	LastDelay	0.0683224	68322.4	1	3
2.83099	uin-surakarta	0	4143	FullDelay	0.0683224	68322.4	1	3
2.8314	uin-surakarta	0	4154	LastDelay	0.0614006	61400.6	1	3
2.8314	uin-surakarta	0	4154	FullDelay	0.0614006	61400.6	1	3
2.83222	uin-surakarta	0	4144	LastDelay	0.06889	68890	1	3
2.83222	uin-surakarta	0	4144	FullDelay	0.06889	68890	1	3
2.8334	uin-surakarta	0	4157	LastDelay	0.0614006	61400.6	1	3
2.8334	uin-surakarta	0	4157	FullDelay	0.0614006	61400.6	1	3
2.83346	uin-surakarta	0	4146	LastDelay	0.068791	68791	1	3
2.83346	uin-surakarta	0	4146	FullDelay	0.068791	68791	1	3
2.83464	uin-surakarta	0	4158	LastDelay	0.0619682	61968.2	1	3
2.83464	uin-surakarta	0	4158	FullDelay	0.0619682	61968.2	1	3
2.83469	uin-surakarta	0	4149	LastDelay	0.0680253	68025.3	1	3
2.83469	uin-surakarta	0	4149	FullDelay	0.0680253	68025.3	1	3
2.83587	uin-surakarta	0	4159	LastDelay	0.0625358	62535.8	1	3
2.83587	uin-surakarta	0	4159	FullDelay	0.0625358	62535.8	1	3
2.83593	uin-surakarta	0	4150	LastDelay	0.0685929	68592.9	1	3
2.83593	uin-surakarta	0	4150	FullDelay	0.0685929	68592.9	1	3
2.8371	uin-surakarta	0	4162	LastDelay	0.0617701	61770.1	1	3
2.8371	uin-surakarta	0	4162	FullDelay	0.0617701	61770.1	1	3
2.83716	uin-surakarta	0	4151	LastDelay	0.0691605	69160.5	1	3
2.83716	uin-surakarta	0	4151	FullDelay	0.0691605	69160.5	1	3
2.83834	uin-surakarta	0	4163	LastDelay	0.0623377	62337.7	1	3
2.83834	uin-surakarta	0	4163	FullDelay	0.0623377	62337.7	1	3
2.8384	uin-surakarta	0	4152	LastDelay	0.0697281	69728.1	1	3
2.8384	uin-surakarta	0	4152	FullDelay	0.0697281	69728.1	1	3
2.83957	uin-surakarta	0	4164	LastDelay	0.0629053	62905.3	1	3
2.83957	uin-surakarta	0	4164	FullDelay	0.0629053	62905.3	1	3
2.83963	uin-surakarta	0	4153	LastDelay	0.0702957	70295.7	1	3
2.83963	uin-surakarta	0	4153	FullDelay	0.0702957	70295.7	1	3
2.84081	uin-surakarta	0	4165	LastDelay	0.063473	63473	1	3
2.84081	uin-surakarta	0	4165	FullDelay	0.063473	63473	1	3
2.84086	uin-surakarta	0	4155	LastDelay	0.0701967	70196.7	1	3
2.84086	uin-surakarta	0	4155	FullDelay	0.0701967	70196.7	1	3
2.84204	uin-surakarta	0	4168	LastDelay	0.0627073	62707.2	1	3
2.84204	uin-surakarta	0	4168	FullDelay	0.0627073	62707.2	1	3
2.8421	uin-surakarta	0	4156	LastDelay	0.0707643	70764.3	1	3
2.8421	uin-surakarta	0	4156	FullDelay	0.0707643	70764.3	1	3
2.84328	uin-surakarta	0	4169	LastDelay	0.0632749	63274.9	1	3
2.84328	uin-surakarta	0	4169	FullDelay	0.0632749	63274.9	1	3
2.84333	uin-surakarta	0	4160	LastDelay	0.0693319	69331.9	1	3
2.84333	uin-surakarta	0	4160	FullDelay	0.0693319	69331.9	1	3
2.84451	uin-surakarta	0	4170	LastDelay	0.0638425	63842.5	1	3
2.84451	uin-surakarta	0	4170	FullDelay	0.0638425	63842.5	1	3
2.84457	uin-surakarta	0	4161	LastDelay	0.0698996	69899.6	1	3
2.84457	uin-surakarta	0	4161	FullDelay	0.0698996	69899.6	1	3
2.84574	uin-surakarta	0	4171	LastDelay	0.0644101	64410.1	1	3
2.84574	uin-surakarta	0	4171	FullDelay	0.0644101	64410.1	1	3
2.8458	uin-surakarta	0	4166	LastDelay	0.0678005	67800.5	1	3
2.8458	uin-surakarta	0	4166	FullDelay	0.0678005	67800.5	1	3
2.84698	uin-surakarta	0	4172	LastDelay	0.0649777	64977.7	1	3
2.84698	uin-surakarta	0	4172	FullDelay	0.0649777	64977.7	1	3
2.84704	uin-surakarta	0	4167	LastDelay	0.0683681	68368.1	1	3
2.84704	uin-surakarta	0	4167	FullDelay	0.0683681	68368.1	1	3
2.84821	uin-surakarta	0	4174	LastDelay	0.0648787	64878.7	1	3
2.84821	uin-surakarta	0	4174	FullDelay	0.0648787	64878.7	1	3
2.84827	uin-surakarta	0	4173	LastDelay	0.0656024	65602.4	1	3
2.84827	uin-surakarta	0	4173	FullDelay	0.0656024	65602.4	1	3
2.84945	uin-surakarta	0	4175	LastDelay	0.0654463	65446.3	1	3
2.84945	uin-surakarta	0	4175	FullDelay	0.0654463	65446.3	1	3
2.8495	uin-surakarta	0	4176	LastDelay	0.0648367	64836.7	1	3
2.8495	uin-surakarta	0	4176	FullDelay	0.0648367	64836.7	1	3
2.85068	uin-surakarta	0	4180	LastDelay	0.0633472	63347.2	1	3
2.85068	uin-surakarta	0	4180	FullDelay	0.0633472	63347.2	1	3
2.85074	uin-surakarta	0	4177	LastDelay	0.0654043	65404.3	1	3
2.85074	uin-surakarta	0	4177	FullDelay	0.0654043	65404.3	1	3
2.85192	uin-surakarta	0	4181	LastDelay	0.0639149	63914.9	1	3
2.85192	uin-surakarta	0	4181	FullDelay	0.0639149	63914.9	1	3
2.85197	uin-surakarta	0	4178	LastDelay	0.0659719	65971.9	1	3
2.85197	uin-surakarta	0	4178	FullDelay	0.0659719	65971.9	1	3
2.85315	uin-surakarta	0	4182	LastDelay	0.0644825	64482.5	1	3
2.85315	uin-surakarta	0	4182	FullDelay	0.0644825	64482.5	1	3
2.85321	uin-surakarta	0	4179	LastDelay	0.0665395	66539.5	1	3
2.85321	uin-surakarta	0	4179	FullDelay	0.0665395	66539.5	1	3
2.85438	uin-surakarta	0	4183	LastDelay	0.0650501	65050.1	1	3
2.85438	uin-surakarta	0	4183	FullDelay	0.0650501	65050.1	1	3
2.85444	uin-surakarta	0	4184	LastDelay	0.0644405	64440.5	1	3
2.85444	uin-surakarta	0	4184	FullDelay	0.0644405	64440.5	1	3
2.85562	uin-surakarta	0	4185	LastDelay	0.064951	64951	1	3
2.85562	uin-surakarta	0	4185	FullDelay	0.064951	64951	1	3
2.85568	uin-surakarta	0	4188	LastDelay	0.0630081	63008.1	1	3
2.85568	uin-surakarta	0	4188	FullDelay	0.0630081	63008.1	1	3
2.85685	uin-surakarta	0	4186	LastDelay	0.0655187	65518.7	1	3
2.85685	uin-surakarta	0	4186	FullDelay	0.0655187	65518.7	1	3
2.85691	uin-surakarta	0	4189	LastDelay	0.0635757	63575.7	1	3
2.85691	uin-surakarta	0	4189	FullDelay	0.0635757	63575.7	1	3
2.85809	uin-surakarta	0	4187	LastDelay	0.0660863	66086.3	1	3
2.85809	uin-surakarta	0	4187	FullDelay	0.0660863	66086.3	1	3
2.85814	uin-surakarta	0	4190	LastDelay	0.0641433	64143.3	1	3
2.85814	uin-surakarta	0	4190	FullDelay	0.0641433	64143.3	1	3
2.85932	uin-surakarta	0	4195	LastDelay	0.0619872	61987.2	1	3
2.85932	uin-surakarta	0	4195	FullDelay	0.0619872	61987.2	1	3
2.85938	uin-surakarta	0	4191	LastDelay	0.064711	64711	1	3
2.85938	uin-surakarta	0	4191	FullDelay	0.064711	64711	1	3
2.86056	uin-surakarta	0	4196	LastDelay	0.0625548	62554.8	1	3
2.86056	uin-surakarta	0	4196	FullDelay	0.0625548	62554.8	1	3
2.86061	uin-surakarta	0	4192	LastDelay	0.0652786	65278.6	1	3
2.86061	uin-surakarta	0	4192	FullDelay	0.0652786	65278.6	1	3
2.86185	uin-surakarta	0	4193	LastDelay	0.0658462	65846.2	1	3
2.86185	uin-surakarta	0	4193	FullDelay	0.0658462	65846.2	1	3
2.86274	uin-surakarta	0	4201	LastDelay	0.0614006	61400.6	1	3
2.86274	uin-surakarta	0	4201	FullDelay	0.0614006	61400.6	1	3
2.86308	uin-surakarta	0	4194	LastDelay	0.0664138	66413.8	1	3
2.86308	uin-surakarta	0	4194	FullDelay	0.0664138	66413.8	1	3
2.86407	uin-surakarta	0	4203	LastDelay	0.0614006	61400.6	1	3
2.86407	uin-surakarta	0	4203	FullDelay	0.0614006	61400.6	1	3
2.86432	uin-surakarta	0	4197	LastDelay	0.0656481	65648.1	1	3
2.86432	uin-surakarta	0	4197	FullDelay	0.0656481	65648.1	1	3
2.86555	uin-surakarta	0	4198	LastDelay	0.0662157	66215.7	1	3
2.86555	uin-surakarta	0	4198	FullDelay	0.0662157	66215.7	1	3
2.86674	uin-surakarta	0	4207	LastDelay	0.0614006	61400.6	1	3
2.86674	uin-surakarta	0	4207	FullDelay	0.0614006	61400.6	1	3
2.86679	uin-surakarta	0	4199	LastDelay	0.0667897	66789.7	1	3
2.86679	uin-surakarta	0	4199	FullDelay	0.0667897	66789.7	1	3
2.86797	uin-surakarta	0	4208	LastDelay	0.0619682	61968.2	1	3
2.86797	uin-surakarta	0	4208	FullDelay	0.0619682	61968.2	1	3
2.86803	uin-surakarta	0	4200	LastDelay	0.0673573	67357.3	1	3
2.86803	uin-surakarta	0	4200	FullDelay	0.0673573	67357.3	1	3
2.86925	uin-surakarta	0	4202	LastDelay	0.0672519	67251.9	1	3
2.86925	uin-surakarta	0	4202	FullDelay	0.0672519	67251.9	1	3
2.8694	uin-surakarta	0	4211	LastDelay	0.0614006	61400.6	1	3
2.8694	uin-surakarta	0	4211	FullDelay	0.0614006	61400.6	1	3
2.87049	uin-surakarta	0	4204	LastDelay	0.0671529	67152.9	1	3
2.87049	uin-surakarta	0	4204	FullDelay	0.0671529	67152.9	1	3
2.87074	uin-surakarta	0	4213	LastDelay	0.0614006	61400.6	1	3
2.87074	uin-surakarta	0	4213	FullDelay	0.0614006	61400.6	1	3
2.87172	uin-surakarta	0	4205	LastDelay	0.0677205	67720.5	1	3
2.87172	uin-surakarta	0	4205	FullDelay	0.0677205	67720.5	1	3
2.87197	uin-surakarta	0	4214	LastDelay	0.0619682	61968.2	1	3
2.87197	uin-surakarta	0	4214	FullDelay	0.0619682	61968.2	1	3
2.87296	uin-surakarta	0	4206	LastDelay	0.0682881	68288.1	1	3
2.87296	uin-surakarta	0	4206	FullDelay	0.0682881	68288.1	1	3
2.8732	uin-surakarta	0	4215	LastDelay	0.0625358	62535.8	1	3
2.8732	uin-surakarta	0	4215	FullDelay	0.0625358	62535.8	1	3
2.87419	uin-surakarta	0	4209	LastDelay	0.0675224	67522.4	1	3
2.87419	uin-surakarta	0	4209	FullDelay	0.0675224	67522.4	1	3
2.87444	uin-surakarta	0	4216	LastDelay	0.0631034	63103.4	1	3
2.87444	uin-surakarta	0	4216	FullDelay	0.0631034	63103.4	1	3
2.87542	uin-surakarta	0	4210	LastDelay	0.06809	68090	1	3
2.87542	uin-surakarta	0	4210	FullDelay	0.06809	68090	1	3
2.87567	uin-surakarta	0	4217	LastDelay	0.0636711	63671.1	1	3
2.87567	uin-surakarta	0	4217	FullDelay	0.0636711	63671.1	1	3
2.87666	uin-surakarta	0	4212	LastDelay	0.0679909	67990.9	1	3
2.87666	uin-surakarta	0	4212	FullDelay	0.0679909	67990.9	1	3
2.87691	uin-surakarta	0	4220	LastDelay	0.0629053	62905.3	1	3
2.87691	uin-surakarta	0	4220	FullDelay	0.0629053	62905.3	1	3
2.87789	uin-surakarta	0	4218	LastDelay	0.0652252	65225.2	1	3
2.87789	uin-surakarta	0	4218	FullDelay	0.0652252	65225.2	1	3
2.87874	uin-surakarta	0	4225	LastDelay	0.0614006	61400.6	1	3
2.87874	uin-surakarta	0	4225	FullDelay	0.0614006	61400.6	1	3
2.87913	uin-surakarta	0	4219	LastDelay	0.0657928	65792.8	1	3
2.87913	uin-surakarta	0	4219	FullDelay	0.0657928	65792.8	1	3
2.88036	uin-surakarta	0	4221	LastDelay	0.0656938	65693.8	1	3
2.88036	uin-surakarta	0	4221	FullDelay	0.0656938	65693.8	1	3
2.8816	uin-surakarta	0	4222	LastDelay	0.0662614	66261.4	1	3
2.8816	uin-surakarta	0	4222	FullDelay	0.0662614	66261.4	1	3
2.88207	uin-surakarta	0	4230	LastDelay	0.0614006	61400.6	1	3
2.88207	uin-surakarta	0	4230	FullDelay	0.0614006	61400.6	1	3
2.88283	uin-surakarta	0	4223	LastDelay	0.066829	66829	1	3
2.88283	uin-surakarta	0	4223	FullDelay	0.066829	66829	1	3
2.8834	uin-surakarta	0	4232	LastDelay	0.0614006	61400.6	1	3
2.8834	uin-surakarta	0	4232	FullDelay	0.0614006	61400.6	1	3
2.88406	uin-surakarta	0	4224	LastDelay	0.0673967	67396.7	1	3
2.88406	uin-surakarta	0	4224	FullDelay	0.0673967	67396.7	1	3
2.88464	uin-surakarta	0	4233	LastDelay	0.0619682	61968.2	1	3
2.88464	uin-surakarta	0	4233	FullDelay	0.0619682	61968.2	1	3
2.8853	uin-surakarta	0	4226	LastDelay	0.0672976	67297.6	1	3
2.8853	uin-surakarta	0	4226	FullDelay	0.0672976	67297.6	1	3
2.88653	uin-surakarta	0	4227	LastDelay	0.0678652	67865.2	1	3
2.88653	uin-surakarta	0	4227	FullDelay	0.0678652	67865.2	1	3
2.88777	uin-surakarta	0	4228	LastDelay	0.0684328	68432.8	1	3
2.88777	uin-surakarta	0	4228	FullDelay	0.0684328	68432.8	1	3
2.889	uin-surakarta	0	4229	LastDelay	0.0690005	69000.5	1	3
2.889	uin-surakarta	0	4229	FullDelay	0.0690005	69000.5	1	3
2.89024	uin-surakarta	0	4231	LastDelay	0.0689014	68901.4	1	3
2.89024	uin-surakarta	0	4231	FullDelay	0.0689014	68901.4	1	3
2.89074	uin-surakarta	0	4243	LastDelay	0.0614006	61400.6	1	3
2.89074	uin-surakarta	0	4243	FullDelay	0.0614006	61400.6	1	3
2.89147	uin-surakarta	0	4234	LastDelay	0.0681357	68135.7	1	3
2.89147	uin-surakarta	0	4234	FullDelay	0.0681357	68135.7	1	3
2.8927	uin-surakarta	0	4235	LastDelay	0.0687033	68703.3	1	3
2.8927	uin-surakarta	0	4235	FullDelay	0.0687033	68703.3	1	3
2.89276	uin-surakarta	0	4246	LastDelay	0.0614257	61425.7	1	3
2.89276	uin-surakarta	0	4246	FullDelay	0.0614257	61425.7	1	3
2.89394	uin-surakarta	0	4236	LastDelay	0.0692709	69270.9	1	3
2.89394	uin-surakarta	0	4236	FullDelay	0.0692709	69270.9	1	3
2.89517	uin-surakarta	0	4237	LastDelay	0.0698385	69838.5	1	3
2.89517	uin-surakarta	0	4237	FullDelay	0.0698385	69838.5	1	3
2.89641	uin-surakarta	0	4238	LastDelay	0.0704062	70406.2	1	3
2.89641	uin-surakarta	0	4238	FullDelay	0.0704062	70406.2	1	3
2.89674	uin-surakarta	0	4252	LastDelay	0.0614006	61400.6	1	3
2.89674	uin-surakarta	0	4252	FullDelay	0.0614006	61400.6	1	3
2.89764	uin-surakarta	0	4239	LastDelay	0.0709738	70973.8	1	3
2.89764	uin-surakarta	0	4239	FullDelay	0.0709738	70973.8	1	3
2.89874	uin-surakarta	0	4255	LastDelay	0.0614006	61400.6	1	3
2.89874	uin-surakarta	0	4255	FullDelay	0.0614006	61400.6	1	3
2.89888	uin-surakarta	0	4240	LastDelay	0.0715414	71541.4	1	3
2.89888	uin-surakarta	0	4240	FullDelay	0.0715414	71541.4	1	3
2.90011	uin-surakarta	0	4241	LastDelay	0.072109	72109	1	3
2.90011	uin-surakarta	0	4241	FullDelay	0.072109	72109	1	3
2.90074	uin-surakarta	0	4258	LastDelay	0.0614006	61400.6	1	3
2.90074	uin-surakarta	0	4258	FullDelay	0.0614006	61400.6	1	3
2.90134	uin-surakarta	0	4242	LastDelay	0.0726766	72676.6	1	3
2.90134	uin-surakarta	0	4242	FullDelay	0.0726766	72676.6	1	3
2.90197	uin-surakarta	0	4259	LastDelay	0.0619682	61968.2	1	3
2.90197	uin-surakarta	0	4259	FullDelay	0.0619682	61968.2	1	3
2.90258	uin-surakarta	0	4244	LastDelay	0.0725776	72577.6	1	3
2.90258	uin-surakarta	0	4244	FullDelay	0.0725776	72577.6	1	3
2.9032	uin-surakarta	0	4261	LastDelay	0.0618692	61869.2	1	3
2.9032	uin-surakarta	0	4261	FullDelay	0.0618692	61869.2	1	3
2.90381	uin-surakarta	0	4245	LastDelay	0.0731452	73145.2	1	3
2.90381	uin-surakarta	0	4245	FullDelay	0.0731452	73145.2	1	3
2.90444	uin-surakarta	0	4262	LastDelay	0.0624368	62436.8	1	3
2.90444	uin-surakarta	0	4262	FullDelay	0.0624368	62436.8	1	3
2.90505	uin-surakarta	0	4247	LastDelay	0.0730462	73046.2	1	3
