Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
3.80718	uin-surakarta	0	3065	FullDelay	0.0861836	86183.6	1	3
3.80769	uin-yogyakarta	0	3071	LastDelay	0.0856853	85685.3	1	3
3.80769	uin-yogyakarta	0	3071	FullDelay	0.0856853	85685.3	1	3
3.80842	uin-surakarta	0	3067	LastDelay	0.0854225	85422.5	1	3
3.80842	uin-surakarta	0	3067	FullDelay	0.0854225	85422.5	1	3
3.80892	uin-yogyakarta	0	3072	LastDelay	0.0859219	85921.9	1	3
3.80892	uin-yogyakarta	0	3072	FullDelay	0.0859219	85921.9	1	3
3.80966	uin-surakarta	0	3068	LastDelay	0.0856614	85661.4	1	3
3.80966	uin-surakarta	0	3068	FullDelay	0.0856614	85661.4	1	3
3.81016	uin-yogyakarta	0	3074	LastDelay	0.0851584	85158.4	1	3
3.81016	uin-yogyakarta	0	3074	FullDelay	0.0851584	85158.4	1	3
3.8109	uin-surakarta	0	3069	LastDelay	0.0859002	85900.2	1	3
3.8109	uin-surakarta	0	3069	FullDelay	0.0859002	85900.2	1	3
3.81139	uin-yogyakarta	0	3075	LastDelay	0.085395	85395	1	3
3.81139	uin-yogyakarta	0	3075	FullDelay	0.085395	85395	1	3
3.81214	uin-surakarta	0	3070	LastDelay	0.0861391	86139.1	1	3
3.81214	uin-surakarta	0	3070	FullDelay	0.0861391	86139.1	1	3
3.81263	uin-yogyakarta	0	3076	LastDelay	0.0856316	85631.6	1	3
3.81263	uin-yogyakarta	0	3076	FullDelay	0.0856316	85631.6	1	3
3.81338	uin-surakarta	0	3072	LastDelay	0.0853779	85377.9	1	3
3.81338	uin-surakarta	0	3072	FullDelay	0.0853779	85377.9	1	3
3.81387	uin-yogyakarta	0	3077	LastDelay	0.0858681	85868.1	1	3
3.81387	uin-yogyakarta	0	3077	FullDelay	0.0858681	85868.1	1	3
3.81462	uin-surakarta	0	3073	LastDelay	0.0856168	85616.8	1	3
3.81462	uin-surakarta	0	3073	FullDelay	0.0856168	85616.8	1	3
3.8151	uin-yogyakarta	0	3078	LastDelay	0.0861047	86104.7	1	3
3.8151	uin-yogyakarta	0	3078	FullDelay	0.0861047	86104.7	1	3
3.81586	uin-surakarta	0	3074	LastDelay	0.0858556	85855.6	1	3
3.81586	uin-surakarta	0	3074	FullDelay	0.0858556	85855.6	1	3
3.81634	uin-yogyakarta	0	3080	LastDelay	0.0853413	85341.3	1	3
3.81634	uin-yogyakarta	0	3080	FullDelay	0.0853413	85341.3	1	3
3.81709	uin-surakarta	0	3075	LastDelay	0.0860945	86094.5	1	3
3.81709	uin-surakarta	0	3075	FullDelay	0.0860945	86094.5	1	3
3.81758	uin-yogyakarta	0	3081	LastDelay	0.0855779	85577.9	1	3
3.81758	uin-yogyakarta	0	3081	FullDelay	0.0855779	85577.9	1	3
3.81833	uin-surakarta	0	3077	LastDelay	0.0853334	85333.4	1	3
3.81833	uin-surakarta	0	3077	FullDelay	0.0853334	85333.4	1	3
3.81881	uin-yogyakarta	0	3082	LastDelay	0.0858144	85814.4	1	3
3.81881	uin-yogyakarta	0	3082	FullDelay	0.0858144	85814.4	1	3
3.81957	uin-surakarta	0	3078	LastDelay	0.0855722	85572.2	1	3
3.81957	uin-surakarta	0	3078	FullDelay	0.0855722	85572.2	1	3
3.82005	uin-yogyakarta	0	3083	LastDelay	0.086051	86051	1	3
3.82005	uin-yogyakarta	0	3083	FullDelay	0.086051	86051	1	3
3.82081	uin-surakarta	0	3079	LastDelay	0.0858111	85811.1	1	3
3.82081	uin-surakarta	0	3079	FullDelay	0.0858111	85811.1	1	3
3.82129	uin-yogyakarta	0	3085	LastDelay	0.0852876	85287.6	1	3
3.82129	uin-yogyakarta	0	3085	FullDelay	0.0852876	85287.6	1	3
3.82205	uin-surakarta	0	3080	LastDelay	0.0860499	86049.9	1	3
3.82205	uin-surakarta	0	3080	FullDelay	0.0860499	86049.9	1	3
3.82252	uin-yogyakarta	0	3086	LastDelay	0.0855241	85524.1	1	3
3.82252	uin-yogyakarta	0	3086	FullDelay	0.0855241	85524.1	1	3
3.82329	uin-surakarta	0	3082	LastDelay	0.0852888	85288.8	1	3
3.82329	uin-surakarta	0	3082	FullDelay	0.0852888	85288.8	1	3
3.82376	uin-yogyakarta	0	3087	LastDelay	0.0857607	85760.7	1	3
3.82376	uin-yogyakarta	0	3087	FullDelay	0.0857607	85760.7	1	3
3.82453	uin-surakarta	0	3083	LastDelay	0.0855276	85527.6	1	3
3.82453	uin-surakarta	0	3083	FullDelay	0.0855276	85527.6	1	3
3.825	uin-yogyakarta	0	3088	LastDelay	0.0859973	85997.3	1	3
3.825	uin-yogyakarta	0	3088	FullDelay	0.0859973	85997.3	1	3
3.82577	uin-surakarta	0	3084	LastDelay	0.0857665	85766.5	1	3
3.82577	uin-surakarta	0	3084	FullDelay	0.0857665	85766.5	1	3
3.82623	uin-yogyakarta	0	3090	LastDelay	0.0852338	85233.8	1	3
3.82623	uin-yogyakarta	0	3090	FullDelay	0.0852338	85233.8	1	3
3.82701	uin-surakarta	0	3085	LastDelay	0.0860054	86005.4	1	3
3.82701	uin-surakarta	0	3085	FullDelay	0.0860054	86005.4	1	3
3.82747	uin-yogyakarta	0	3091	LastDelay	0.0854704	85470.4	1	3
3.82747	uin-yogyakarta	0	3091	FullDelay	0.0854704	85470.4	1	3
3.82824	uin-surakarta	0	3087	LastDelay	0.0852442	85244.2	1	3
3.82824	uin-surakarta	0	3087	FullDelay	0.0852442	85244.2	1	3
3.82871	uin-yogyakarta	0	3092	LastDelay	0.085707	85707	1	3
3.82871	uin-yogyakarta	0	3092	FullDelay	0.085707	85707	1	3
3.82948	uin-surakarta	0	3088	LastDelay	0.0854831	85483.1	1	3
3.82948	uin-surakarta	0	3088	FullDelay	0.0854831	85483.1	1	3
3.82994	uin-yogyakarta	0	3093	LastDelay	0.0859436	85943.6	1	3
3.82994	uin-yogyakarta	0	3093	FullDelay	0.0859436	85943.6	1	3
3.83072	uin-surakarta	0	3089	LastDelay	0.0857219	85721.9	1	3
3.83072	uin-surakarta	0	3089	FullDelay	0.0857219	85721.9	1	3
3.83118	uin-yogyakarta	0	3095	LastDelay	0.0851801	85180.1	1	3
3.83118	uin-yogyakarta	0	3095	FullDelay	0.0851801	85180.1	1	3
3.83196	uin-surakarta	0	3090	LastDelay	0.0859608	85960.8	1	3
3.83196	uin-surakarta	0	3090	FullDelay	0.0859608	85960.8	1	3
3.83242	uin-yogyakarta	0	3096	LastDelay	0.0854167	85416.7	1	3
3.83242	uin-yogyakarta	0	3096	FullDelay	0.0854167	85416.7	1	3
3.8332	uin-surakarta	0	3092	LastDelay	0.0851996	85199.6	1	3
3.8332	uin-surakarta	0	3092	FullDelay	0.0851996	85199.6	1	3
3.83365	uin-yogyakarta	0	3097	LastDelay	0.0856533	85653.3	1	3
3.83365	uin-yogyakarta	0	3097	FullDelay	0.0856533	85653.3	1	3
3.83444	uin-surakarta	0	3093	LastDelay	0.0854385	85438.5	1	3
3.83444	uin-surakarta	0	3093	FullDelay	0.0854385	85438.5	1	3
3.83489	uin-yogyakarta	0	3098	LastDelay	0.0858898	85889.8	1	3
3.83489	uin-yogyakarta	0	3098	FullDelay	0.0858898	85889.8	1	3
3.83568	uin-surakarta	0	2358	LastDelay	0.0856773	85677.4	1	3
3.83568	uin-surakarta	0	2358	FullDelay	0.995677	995677	5	3
3.83613	uin-yogyakarta	0	2715	LastDelay	0.0861264	86126.4	1	3
3.83613	uin-yogyakarta	0	2715	FullDelay	0.556126	556126	3	3
3.83692	uin-surakarta	0	2706	LastDelay	0.0859162	85916.2	1	3
3.83692	uin-surakarta	0	2706	FullDelay	0.561916	561916	3	3
3.83736	uin-yogyakarta	0	2903	LastDelay	0.085363	85363	1	3
3.83736	uin-yogyakarta	0	2903	FullDelay	0.322363	322363	2	3
3.83816	uin-surakarta	0	2892	LastDelay	0.0861551	86155.1	1	3
3.83816	uin-surakarta	0	2892	FullDelay	0.329155	329155	2	3
3.8386	uin-yogyakarta	0	2909	LastDelay	0.0855996	85599.6	1	3
3.8386	uin-yogyakarta	0	2909	FullDelay	0.3176	317600	2	3
3.83939	uin-surakarta	0	2902	LastDelay	0.0853939	85393.9	1	3
3.83939	uin-surakarta	0	2902	FullDelay	0.320394	320394	2	3
3.83984	uin-yogyakarta	0	2914	LastDelay	0.0858361	85836.1	1	3
3.83984	uin-yogyakarta	0	2914	FullDelay	0.313836	313836	2	3
3.84063	uin-surakarta	0	2907	LastDelay	0.0856328	85632.8	1	3
3.84063	uin-surakarta	0	2907	FullDelay	0.316633	316633	2	3
3.84107	uin-yogyakarta	0	2919	LastDelay	0.0860727	86072.7	1	3
3.84107	uin-yogyakarta	0	2919	FullDelay	0.310073	310073	2	3
3.84187	uin-surakarta	0	2913	LastDelay	0.0858716	85871.6	1	3
3.84187	uin-surakarta	0	2913	FullDelay	0.311872	311872	2	3
3.84231	uin-yogyakarta	0	2929	LastDelay	0.0853093	85309.3	1	3
3.84231	uin-yogyakarta	0	2929	FullDelay	0.301309	301309	2	3
3.84311	uin-surakarta	0	2918	LastDelay	0.0861105	86110.5	1	3
3.84311	uin-surakarta	0	2918	FullDelay	0.30811	308110	2	3
3.84355	uin-yogyakarta	0	2935	LastDelay	0.0855458	85545.8	1	3
3.84355	uin-yogyakarta	0	2935	FullDelay	0.296546	296546	2	3
3.84435	uin-surakarta	0	2928	LastDelay	0.0853493	85349.3	1	3
3.84435	uin-surakarta	0	2928	FullDelay	0.299349	299349	2	3
3.84478	uin-yogyakarta	0	3099	LastDelay	0.0857824	85782.4	1	3
3.84478	uin-yogyakarta	0	3099	FullDelay	0.0857824	85782.4	1	3
3.84559	uin-surakarta	0	3094	LastDelay	0.0855882	85588.2	1	3
3.84559	uin-surakarta	0	3094	FullDelay	0.0855882	85588.2	1	3
3.84602	uin-yogyakarta	0	3100	LastDelay	0.086019	86019	1	3
3.84602	uin-yogyakarta	0	3100	FullDelay	0.086019	86019	1	3
3.84683	uin-surakarta	0	3095	LastDelay	0.0858271	85827.1	1	3
3.84683	uin-surakarta	0	3095	FullDelay	0.0858271	85827.1	1	3
3.84726	uin-yogyakarta	0	3102	LastDelay	0.0852556	85255.6	1	3
3.84726	uin-yogyakarta	0	3102	FullDelay	0.0852556	85255.6	1	3
3.84807	uin-surakarta	0	3096	LastDelay	0.0860659	86065.9	1	3
3.84807	uin-surakarta	0	3096	FullDelay	0.0860659	86065.9	1	3
3.84849	uin-yogyakarta	0	3103	LastDelay	0.0854921	85492.1	1	3
3.84849	uin-yogyakarta	0	3103	FullDelay	0.0854921	85492.1	1	3
3.8493	uin-surakarta	0	3098	LastDelay	0.0853048	85304.8	1	3
3.8493	uin-surakarta	0	3098	FullDelay	0.0853048	85304.8	1	3
3.84973	uin-yogyakarta	0	3104	LastDelay	0.0857287	85728.7	1	3
3.84973	uin-yogyakarta	0	3104	FullDelay	0.0857287	85728.7	1	3
3.85054	uin-surakarta	0	3099	LastDelay	0.0855436	85543.6	1	3
3.85054	uin-surakarta	0	3099	FullDelay	0.0855436	85543.6	1	3
3.85097	uin-yogyakarta	0	3105	LastDelay	0.0859653	85965.3	1	3
3.85097	uin-yogyakarta	0	3105	FullDelay	0.0859653	85965.3	1	3
3.85178	uin-surakarta	0	3100	LastDelay	0.0857825	85782.5	1	3
3.85178	uin-surakarta	0	3100	FullDelay	0.0857825	85782.5	1	3
3.8522	uin-yogyakarta	0	3107	LastDelay	0.0852018	85201.8	1	3
3.8522	uin-yogyakarta	0	3107	FullDelay	0.0852018	85201.8	1	3
3.85302	uin-surakarta	0	3101	LastDelay	0.0860213	86021.3	1	3
3.85302	uin-surakarta	0	3101	FullDelay	0.0860213	86021.3	1	3
3.85344	uin-yogyakarta	0	3108	LastDelay	0.0854384	85438.4	1	3
3.85344	uin-yogyakarta	0	3108	FullDelay	0.0854384	85438.4	1	3
3.85426	uin-surakarta	0	3103	LastDelay	0.0852602	85260.2	1	3
3.85426	uin-surakarta	0	3103	FullDelay	0.0852602	85260.2	1	3
3.85467	uin-yogyakarta	0	3109	LastDelay	0.085675	85675	1	3
3.85467	uin-yogyakarta	0	3109	FullDelay	0.085675	85675	1	3
3.8555	uin-surakarta	0	3104	LastDelay	0.0854991	85499.1	1	3
3.8555	uin-surakarta	0	3104	FullDelay	0.0854991	85499.1	1	3
3.85591	uin-yogyakarta	0	3110	LastDelay	0.0859116	85911.6	1	3
3.85591	uin-yogyakarta	0	3110	FullDelay	0.0859116	85911.6	1	3
3.85674	uin-surakarta	0	3105	LastDelay	0.0857379	85737.9	1	3
3.85674	uin-surakarta	0	3105	FullDelay	0.0857379	85737.9	1	3
3.85715	uin-yogyakarta	0	3112	LastDelay	0.0851481	85148.1	1	3
3.85715	uin-yogyakarta	0	3112	FullDelay	0.0851481	85148.1	1	3
3.85798	uin-surakarta	0	3106	LastDelay	0.0859768	85976.8	1	3
3.85798	uin-surakarta	0	3106	FullDelay	0.0859768	85976.8	1	3
3.85838	uin-yogyakarta	0	3113	LastDelay	0.0853847	85384.7	1	3
3.85838	uin-yogyakarta	0	3113	FullDelay	0.0853847	85384.7	1	3
3.85922	uin-surakarta	0	3108	LastDelay	0.0852156	85215.6	1	3
3.85922	uin-surakarta	0	3108	FullDelay	0.0852156	85215.6	1	3
3.85962	uin-yogyakarta	0	3114	LastDelay	0.0856213	85621.3	1	3
3.85962	uin-yogyakarta	0	3114	FullDelay	0.0856213	85621.3	1	3
3.86045	uin-surakarta	0	3109	LastDelay	0.0854545	85454.5	1	3
3.86045	uin-surakarta	0	3109	FullDelay	0.0854545	85454.5	1	3
3.86086	uin-yogyakarta	0	3115	LastDelay	0.0858578	85857.8	1	3
3.86086	uin-yogyakarta	0	3115	FullDelay	0.0858578	85857.8	1	3
3.86169	uin-surakarta	0	3110	LastDelay	0.0856933	85693.3	1	3
3.86169	uin-surakarta	0	3110	FullDelay	0.0856933	85693.3	1	3
3.86209	uin-yogyakarta	0	3116	LastDelay	0.0860944	86094.4	1	3
3.86209	uin-yogyakarta	0	3116	FullDelay	0.0860944	86094.4	1	3
3.86293	uin-surakarta	0	3111	LastDelay	0.0859322	85932.2	1	3
3.86293	uin-surakarta	0	3111	FullDelay	0.0859322	85932.2	1	3
3.86333	uin-yogyakarta	0	3118	LastDelay	0.085331	85331	1	3
3.86333	uin-yogyakarta	0	3118	FullDelay	0.085331	85331	1	3
3.86417	uin-surakarta	0	3112	LastDelay	0.0861711	86171.1	1	3
3.86417	uin-surakarta	0	3112	FullDelay	0.0861711	86171.1	1	3
3.86457	uin-yogyakarta	0	3119	LastDelay	0.0855676	85567.6	1	3
3.86457	uin-yogyakarta	0	3119	FullDelay	0.0855676	85567.6	1	3
3.86541	uin-surakarta	0	3114	LastDelay	0.0854099	85409.9	1	3
3.86541	uin-surakarta	0	3114	FullDelay	0.0854099	85409.9	1	3
3.8658	uin-yogyakarta	0	3120	LastDelay	0.0858041	85804.1	1	3
3.8658	uin-yogyakarta	0	3120	FullDelay	0.0858041	85804.1	1	3
3.86665	uin-surakarta	0	3115	LastDelay	0.0856488	85648.8	1	3
3.86665	uin-surakarta	0	3115	FullDelay	0.0856488	85648.8	1	3
3.86704	uin-yogyakarta	0	3121	LastDelay	0.0860407	86040.7	1	3
3.86704	uin-yogyakarta	0	3121	FullDelay	0.0860407	86040.7	1	3
3.86789	uin-surakarta	0	3116	LastDelay	0.0858876	85887.6	1	3
3.86789	uin-surakarta	0	3116	FullDelay	0.0858876	85887.6	1	3
3.86828	uin-yogyakarta	0	3123	LastDelay	0.0852773	85277.3	1	3
3.86828	uin-yogyakarta	0	3123	FullDelay	0.0852773	85277.3	1	3
3.86913	uin-surakarta	0	3117	LastDelay	0.0861265	86126.5	1	3
3.86913	uin-surakarta	0	3117	FullDelay	0.0861265	86126.5	1	3
3.86951	uin-yogyakarta	0	3124	LastDelay	0.0855138	85513.8	1	3
3.86951	uin-yogyakarta	0	3124	FullDelay	0.0855138	85513.8	1	3
3.87037	uin-surakarta	0	3119	LastDelay	0.0853653	85365.3	1	3
3.87037	uin-surakarta	0	3119	FullDelay	0.0853653	85365.3	1	3
3.87075	uin-yogyakarta	0	3125	LastDelay	0.0857504	85750.4	1	3
3.87075	uin-yogyakarta	0	3125	FullDelay	0.0857504	85750.4	1	3
3.8716	uin-surakarta	0	3120	LastDelay	0.0856042	85604.2	1	3
3.8716	uin-surakarta	0	3120	FullDelay	0.0856042	85604.2	1	3
3.87199	uin-yogyakarta	0	3126	LastDelay	0.085987	85987	1	3
3.87199	uin-yogyakarta	0	3126	FullDelay	0.085987	85987	1	3
3.87284	uin-surakarta	0	3121	LastDelay	0.0858431	85843.1	1	3
3.87284	uin-surakarta	0	3121	FullDelay	0.0858431	85843.1	1	3
3.87322	uin-yogyakarta	0	3128	LastDelay	0.0852235	85223.5	1	3
3.87322	uin-yogyakarta	0	3128	FullDelay	0.0852235	85223.5	1	3
3.87408	uin-surakarta	0	3122	LastDelay	0.0860819	86081.9	1	3
3.87408	uin-surakarta	0	3122	FullDelay	0.0860819	86081.9	1	3
3.87446	uin-yogyakarta	0	3129	LastDelay	0.0854601	85460.1	1	3
3.87446	uin-yogyakarta	0	3129	FullDelay	0.0854601	85460.1	1	3
3.87532	uin-surakarta	0	3124	LastDelay	0.0853208	85320.8	1	3
3.87532	uin-surakarta	0	3124	FullDelay	0.0853208	85320.8	1	3
3.8757	uin-yogyakarta	0	3130	LastDelay	0.0856967	85696.7	1	3
3.8757	uin-yogyakarta	0	3130	FullDelay	0.0856967	85696.7	1	3
3.87656	uin-surakarta	0	3125	LastDelay	0.0855596	85559.6	1	3
3.87656	uin-surakarta	0	3125	FullDelay	0.0855596	85559.6	1	3
3.87693	uin-yogyakarta	0	3131	LastDelay	0.0859333	85933.3	1	3
3.87693	uin-yogyakarta	0	3131	FullDelay	0.0859333	85933.3	1	3
3.8778	uin-surakarta	0	3126	LastDelay	0.0857985	85798.5	1	3
3.8778	uin-surakarta	0	3126	FullDelay	0.0857985	85798.5	1	3
3.87817	uin-yogyakarta	0	3133	LastDelay	0.0851698	85169.8	1	3
3.87817	uin-yogyakarta	0	3133	FullDelay	0.0851698	85169.8	1	3
3.87904	uin-surakarta	0	3127	LastDelay	0.0860373	86037.3	1	3
3.87904	uin-surakarta	0	3127	FullDelay	0.0860373	86037.3	1	3
3.87941	uin-yogyakarta	0	3134	LastDelay	0.0854064	85406.4	1	3
3.87941	uin-yogyakarta	0	3134	FullDelay	0.0854064	85406.4	1	3
3.88028	uin-surakarta	0	3129	LastDelay	0.0852762	85276.2	1	3
3.88028	uin-surakarta	0	3129	FullDelay	0.0852762	85276.2	1	3
3.88064	uin-yogyakarta	0	3135	LastDelay	0.085643	85643	1	3
3.88064	uin-yogyakarta	0	3135	FullDelay	0.085643	85643	1	3
3.88152	uin-surakarta	0	3130	LastDelay	0.0855151	85515.1	1	3
3.88152	uin-surakarta	0	3130	FullDelay	0.0855151	85515.1	1	3
3.88188	uin-yogyakarta	0	3136	LastDelay	0.0858795	85879.5	1	3
3.88188	uin-yogyakarta	0	3136	FullDelay	0.0858795	85879.5	1	3
3.88275	uin-surakarta	0	3131	LastDelay	0.0857539	85753.9	1	3
3.88275	uin-surakarta	0	3131	FullDelay	0.0857539	85753.9	1	3
3.88312	uin-yogyakarta	0	3137	LastDelay	0.0861161	86116.1	1	3
3.88312	uin-yogyakarta	0	3137	FullDelay	0.0861161	86116.1	1	3
3.88399	uin-surakarta	0	3132	LastDelay	0.0859928	85992.8	1	3
3.88399	uin-surakarta	0	3132	FullDelay	0.0859928	85992.8	1	3
3.88435	uin-yogyakarta	0	3139	LastDelay	0.0853527	85352.7	1	3
3.88435	uin-yogyakarta	0	3139	FullDelay	0.0853527	85352.7	1	3
3.88523	uin-surakarta	0	2754	LastDelay	0.0852316	85231.6	1	3
3.88523	uin-surakarta	0	2754	FullDelay	0.552232	552232	3	3
3.88559	uin-yogyakarta	0	2737	LastDelay	0.0855893	85589.3	1	3
3.88559	uin-yogyakarta	0	2737	FullDelay	0.574589	574589	3	3
3.88647	uin-surakarta	0	2934	LastDelay	0.0854705	85470.5	1	3
3.88647	uin-surakarta	0	2934	FullDelay	0.32547	325470	2	3
3.88683	uin-yogyakarta	0	2764	LastDelay	0.0858258	85825.8	1	3
3.88683	uin-yogyakarta	0	2764	FullDelay	0.548826	548826	3	3
3.88771	uin-surakarta	0	2939	LastDelay	0.0857093	85709.3	1	3
3.88771	uin-surakarta	0	2939	FullDelay	0.321709	321709	2	3
3.88806	uin-yogyakarta	0	2940	LastDelay	0.0860624	86062.4	1	3
3.88806	uin-yogyakarta	0	2940	FullDelay	0.326062	326062	2	3
3.88895	uin-surakarta	0	2944	LastDelay	0.0859482	85948.2	1	3
3.88895	uin-surakarta	0	2944	FullDelay	0.317948	317948	2	3
3.8893	uin-yogyakarta	0	2951	LastDelay	0.085299	85299	1	3
3.8893	uin-yogyakarta	0	2951	FullDelay	0.316299	316299	2	3
3.89019	uin-surakarta	0	2949	LastDelay	0.0861871	86187.1	1	3
3.89019	uin-surakarta	0	2949	FullDelay	0.314187	314187	2	3
3.89054	uin-yogyakarta	0	2956	LastDelay	0.0855355	85535.5	1	3
3.89054	uin-yogyakarta	0	2956	FullDelay	0.312536	312536	2	3
3.89143	uin-surakarta	0	2960	LastDelay	0.0854259	85425.9	1	3
3.89143	uin-surakarta	0	2960	FullDelay	0.304426	304426	2	3
3.89177	uin-yogyakarta	0	2961	LastDelay	0.0857721	85772.1	1	3
3.89177	uin-yogyakarta	0	2961	FullDelay	0.308772	308772	2	3
3.89266	uin-surakarta	0	2965	LastDelay	0.0856648	85664.8	1	3
3.89266	uin-surakarta	0	2965	FullDelay	0.300665	300665	2	3
3.89301	uin-yogyakarta	0	2967	LastDelay	0.0860087	86008.7	1	3
3.89301	uin-yogyakarta	0	2967	FullDelay	0.304009	304009	2	3
3.8939	uin-surakarta	0	2970	LastDelay	0.0859036	85903.6	1	3
3.8939	uin-surakarta	0	2970	FullDelay	0.296904	296904	2	3
3.89425	uin-yogyakarta	0	2977	LastDelay	0.0852453	85245.3	1	3
3.89425	uin-yogyakarta	0	2977	FullDelay	0.295245	295245	2	3
3.89514	uin-surakarta	0	3134	LastDelay	0.0861425	86142.5	1	3
3.89514	uin-surakarta	0	3134	FullDelay	0.0861425	86142.5	1	3
3.89548	uin-yogyakarta	0	3140	LastDelay	0.0854818	85481.8	1	3
3.89548	uin-yogyakarta	0	3140	FullDelay	0.0854818	85481.8	1	3
3.89638	uin-surakarta	0	3136	LastDelay	0.0853813	85381.3	1	3
3.89638	uin-surakarta	0	3136	FullDelay	0.0853813	85381.3	1	3
3.89672	uin-yogyakarta	0	3141	LastDelay	0.0857184	85718.4	1	3
3.89672	uin-yogyakarta	0	3141	FullDelay	0.0857184	85718.4	1	3
3.89762	uin-surakarta	0	3137	LastDelay	0.0856202	85620.2	1	3
3.89762	uin-surakarta	0	3137	FullDelay	0.0856202	85620.2	1	3
3.89795	uin-yogyakarta	0	3142	LastDelay	0.085955	85955	1	3
3.89795	uin-yogyakarta	0	3142	FullDelay	0.085955	85955	1	3
3.89886	uin-surakarta	0	3138	LastDelay	0.0858591	85859.1	1	3
3.89886	uin-surakarta	0	3138	FullDelay	0.0858591	85859.1	1	3
3.89919	uin-yogyakarta	0	3144	LastDelay	0.0851915	85191.5	1	3
3.89919	uin-yogyakarta	0	3144	FullDelay	0.0851915	85191.5	1	3
3.9001	uin-surakarta	0	3139	LastDelay	0.0860979	86097.9	1	3
3.9001	uin-surakarta	0	3139	FullDelay	0.0860979	86097.9	1	3
3.90043	uin-yogyakarta	0	3145	LastDelay	0.0854281	85428.1	1	3
3.90043	uin-yogyakarta	0	3145	FullDelay	0.0854281	85428.1	1	3
3.90134	uin-surakarta	0	3141	LastDelay	0.0853368	85336.8	1	3
3.90134	uin-surakarta	0	3141	FullDelay	0.0853368	85336.8	1	3
3.90166	uin-yogyakarta	0	3146	LastDelay	0.0856647	85664.7	1	3
3.90166	uin-yogyakarta	0	3146	FullDelay	0.0856647	85664.7	1	3
3.90258	uin-surakarta	0	3142	LastDelay	0.0855756	85575.6	1	3
3.90258	uin-surakarta	0	3142	FullDelay	0.0855756	85575.6	1	3
3.9029	uin-yogyakarta	0	3147	LastDelay	0.0859013	85901.3	1	3
3.9029	uin-yogyakarta	0	3147	FullDelay	0.0859013	85901.3	1	3
3.90381	uin-surakarta	0	3143	LastDelay	0.0858145	85814.5	1	3
3.90381	uin-surakarta	0	3143	FullDelay	0.0858145	85814.5	1	3
3.90414	uin-yogyakarta	0	3149	LastDelay	0.0851378	85137.8	1	3
3.90414	uin-yogyakarta	0	3149	FullDelay	0.0851378	85137.8	1	3
3.90505	uin-surakarta	0	3144	LastDelay	0.0860533	86053.3	1	3
3.90505	uin-surakarta	0	3144	FullDelay	0.0860533	86053.3	1	3
3.90537	uin-yogyakarta	0	3150	LastDelay	0.0853744	85374.4	1	3
3.90537	uin-yogyakarta	0	3150	FullDelay	0.0853744	85374.4	1	3
3.90629	uin-surakarta	0	3146	LastDelay	0.0852922	85292.2	1	3
3.90629	uin-surakarta	0	3146	FullDelay	0.0852922	85292.2	1	3
3.90661	uin-yogyakarta	0	3151	LastDelay	0.085611	85611	1	3
3.90661	uin-yogyakarta	0	3151	FullDelay	0.085611	85611	1	3
3.90753	uin-surakarta	0	3147	LastDelay	0.0855311	85531.1	1	3
3.90753	uin-surakarta	0	3147	FullDelay	0.0855311	85531.1	1	3
3.90785	uin-yogyakarta	0	3152	LastDelay	0.0858475	85847.5	1	3
3.90785	uin-yogyakarta	0	3152	FullDelay	0.0858475	85847.5	1	3
3.90877	uin-surakarta	0	3148	LastDelay	0.0857699	85769.9	1	3
3.90877	uin-surakarta	0	3148	FullDelay	0.0857699	85769.9	1	3
3.90908	uin-yogyakarta	0	3153	LastDelay	0.0860841	86084.1	1	3
3.90908	uin-yogyakarta	0	3153	FullDelay	0.0860841	86084.1	1	3
3.91001	uin-surakarta	0	3149	LastDelay	0.0860088	86008.8	1	3
3.91001	uin-surakarta	0	3149	FullDelay	0.0860088	86008.8	1	3
3.91032	uin-yogyakarta	0	3155	LastDelay	0.0853207	85320.7	1	3
3.91032	uin-yogyakarta	0	3155	FullDelay	0.0853207	85320.7	1	3
3.91125	uin-surakarta	0	3151	LastDelay	0.0852476	85247.6	1	3
3.91125	uin-surakarta	0	3151	FullDelay	0.0852476	85247.6	1	3
3.91156	uin-yogyakarta	0	3156	LastDelay	0.0855572	85557.2	1	3
3.91156	uin-yogyakarta	0	3156	FullDelay	0.0855572	85557.2	1	3
3.91249	uin-surakarta	0	3152	LastDelay	0.0854865	85486.5	1	3
3.91249	uin-surakarta	0	3152	FullDelay	0.0854865	85486.5	1	3
3.91279	uin-yogyakarta	0	3157	LastDelay	0.0857938	85793.8	1	3
3.91279	uin-yogyakarta	0	3157	FullDelay	0.0857938	85793.8	1	3
3.91373	uin-surakarta	0	3153	LastDelay	0.0857253	85725.3	1	3
3.91373	uin-surakarta	0	3153	FullDelay	0.0857253	85725.3	1	3
3.91403	uin-yogyakarta	0	3158	LastDelay	0.0860304	86030.4	1	3
3.91403	uin-yogyakarta	0	3158	FullDelay	0.0860304	86030.4	1	3
3.91496	uin-surakarta	0	3154	LastDelay	0.0859642	85964.2	1	3
3.91496	uin-surakarta	0	3154	FullDelay	0.0859642	85964.2	1	3
3.91527	uin-yogyakarta	0	3160	LastDelay	0.085267	85267	1	3
3.91527	uin-yogyakarta	0	3160	FullDelay	0.085267	85267	1	3
3.9162	uin-surakarta	0	3156	LastDelay	0.0852031	85203.1	1	3
3.9162	uin-surakarta	0	3156	FullDelay	0.0852031	85203.1	1	3
